period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-01,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2736531,MMBtu per Mcf,2832310,390867,402121,2736531,Mcf,2832310,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2023-08,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,4324216,MMBtu per Mcf,4484212,612804,629379,4324216,Mcf,4484212,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2019-07,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,4848805,MMBtu per Mcf,5071850,700952,719838,4848805,Mcf,5071850,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-05,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,3737807,MMBtu per Mcf,3857417,533290,549261,3737807,Mcf,3857417,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2019-06,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,3764989,MMBtu per Mcf,3919353,534971,552626,3764989,Mcf,3919353,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2021-01,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2394242,MMBtu per Mcf,2475647,344772,354858,2394242,Mcf,2475647,1.034,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2022-12,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2794542,MMBtu per Mcf,2909119,393763,406034,2794542,Mcf,2909119,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-11,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,3286191,MMBtu per Mcf,3411067,476140,490405,3286191,Mcf,3411067,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-02,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,4192112,MMBtu per Mcf,4376565,615305,630613,4192112,Mcf,4376565,1.044,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-09,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,3530049,MMBtu per Mcf,3660661,507503,521517,3530049,Mcf,3660661,1.037,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2021-06,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2724334,MMBtu per Mcf,2797891,380378,391695,2724334,Mcf,2797891,1.027,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-07,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,4523250,MMBtu per Mcf,4654424,642371,659921,4523250,Mcf,4654424,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-03,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,4146564,MMBtu per Mcf,4304134,600830,616500,4146564,Mcf,4304134,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2019-08,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,5058751,MMBtu per Mcf,5316747,734605,754006,5058751,Mcf,5316747,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2023-04,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,1447808,MMBtu per Mcf,1502825,206032,212250,1447808,Mcf,1502825,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-10,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2823172,MMBtu per Mcf,2913513,401925.32,414356,2823172,Mcf,2913513,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2021-10,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2182431,MMBtu per Mcf,2243539,306065,315476,2182431,Mcf,2243539,1.028,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2021-11,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,2029860,MMBtu per Mcf,2106995,286515,295117,2029860,Mcf,2106995,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2023-02,55225,Oneta Energy Center,NG,Natural Gas,OK,Oklahoma,ALL,3128680,MMBtu per Mcf,3222541,446301,458760,3128680,Mcf,3222541,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-95.6967,36.0119,2659.0,15202.0,55225.0,Oneta Energy Center,2897.0,Oneta Power LLC,IPP Non-CHP,25142 East 105th ST. South,Broken Arrow,Wagoner,Oklahoma,74014.0,natural gas,Natural Gas = 1086.4 MW,Natural Gas Fired Combined Cycle,1214.0,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,1086.4,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-95.6967,36.0119
2020-11,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,9418,MMBtu per Mcf,9795,485,877,9418,Mcf,9795,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2022-05,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,51125,MMBtu per Mcf,53170,3784,4879,51125,Mcf,53170,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2022-04,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,22883,MMBtu per Mcf,23341,1259,2089,22883,Mcf,23341,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2020-04,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,12596,MMBtu per Mcf,13100,481,1170,12596,Mcf,13100,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2022-07,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,362330,MMBtu per Mcf,373200,29949,34301,362330,Mcf,373200,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2022-06,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,90902,MMBtu per Mcf,93629,7109,8439,90902,Mcf,93629,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2020-03,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,25457,MMBtu per Mcf,26475,1480,2421,25457,Mcf,26475,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-04,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,29139,MMBtu per Mcf,30013,1886,2742,29139,Mcf,30013,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-11,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,69292,MMBtu per Mcf,70678,5283,6331,69292,Mcf,70678,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-07,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,110339,MMBtu per Mcf,113649,8102,10220,110339,Mcf,113649,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-08,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,116964,MMBtu per Mcf,119303,8625,10743,116964,Mcf,119303,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2020-08,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,92991,MMBtu per Mcf,96711,7119,8868,92991,Mcf,96711,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2019-07,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,143830,MMBtu per Mcf,148145,11628,14069,143830,Mcf,148145,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2020-07,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,60544,MMBtu per Mcf,62966,4327,5860,60544,Mcf,62966,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2019-02,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,17661,MMBtu per Mcf,18191,1166,1726,17661,Mcf,18191,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2022-12,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,125948,MMBtu per Mcf,132245,6584,11887,125948,Mcf,132245,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-03,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,3153,MMBtu per Mcf,3374,-109,274,3153,Mcf,3374,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-06,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,60240,MMBtu per Mcf,61445,4701,5925,60240,Mcf,61445,1.02,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2021-02,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,185005,MMBtu per Mcf,192405,15778,17990,185005,Mcf,192405,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
2020-05,3008,Mooreland,NG,Natural Gas,OK,Oklahoma,ALL,4209,MMBtu per Mcf,4377,323,371,4209,Mcf,4377,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-99.22543,36.4372500000001,851.0,12820.0,3008.0,Mooreland,20447.0,"Western Farmers Elec Coop, Inc",Electric Utility,Junction Hwy. 50 & 412,Mooreland,Woodward,Oklahoma,73852.0,natural gas,Natural Gas = 322 MW,Natural Gas Steam Turbine,305.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-99.22543,36.43725
