period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2021-08,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4532,MMBtu per Mcf,4985,274.71,288.28,4532,Mcf,4985,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-05,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2884,MMBtu per Mcf,3172,281.44,295.36,2884,Mcf,3172,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-04,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,5481,MMBtu per Mcf,6029,535.55,561.95,5481,Mcf,6029,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-05,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,5376,MMBtu per Mcf,5914,525.34,551.23,5376,Mcf,5914,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-06,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4437,MMBtu per Mcf,4881,268.93,282.22,4437,Mcf,4881,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-01,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4334,MMBtu per Mcf,4767,422.8,443.7,4334,Mcf,4767,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-09,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2164,MMBtu per Mcf,2380,210.17,220.57,2164,Mcf,2380,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-10,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4063,MMBtu per Mcf,4469,396.48,416.09,4063,Mcf,4469,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-10,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,7093,MMBtu per Mcf,7802,693.12,727.28,7093,Mcf,7802,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-08,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,7549,MMBtu per Mcf,8304,737.71,774.06,7549,Mcf,8304,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-02,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2509,MMBtu per Mcf,2760,243.64,255.7,2509,Mcf,2760,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-10,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2454,MMBtu per Mcf,2699,148.75,156.1,2454,Mcf,2699,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-02,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4146,MMBtu per Mcf,4561,404.61,424.62,4146,Mcf,4561,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-09,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,7506,MMBtu per Mcf,8257,733.44,769.59,7506,Mcf,8257,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-11,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,7477,MMBtu per Mcf,8225,730.67,766.68,7477,Mcf,8225,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-06,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2256,MMBtu per Mcf,2482,219.03,229.87,2256,Mcf,2482,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-05,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3502,MMBtu per Mcf,3852,212.31,222.8,3502,Mcf,3852,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-04,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2194,MMBtu per Mcf,2413,214.1,224.69,2194,Mcf,2413,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-09,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4924,MMBtu per Mcf,5416,480.5,504.27,4924,Mcf,5416,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-01,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3557,MMBtu per Mcf,3913,215.54,226.19,3557,Mcf,3913,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-08,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3047,MMBtu per Mcf,3352,295.89,310.54,3047,Mcf,3352,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-12,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2511,MMBtu per Mcf,2762,243.8,255.87,2511,Mcf,2762,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-07,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,7122,MMBtu per Mcf,7834,695.91,730.21,7122,Mcf,7834,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-07,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3167,MMBtu per Mcf,3484,307.48,322.7,3167,Mcf,3484,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2019-01,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,2537,MMBtu per Mcf,2791,246.34,258.53,2537,Mcf,2791,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-07,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,4974,MMBtu per Mcf,5471,301.53,316.42,4974,Mcf,5471,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2022-02,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,6517,MMBtu per Mcf,7169,636.79,668.17,6517,Mcf,7169,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2020-11,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3212,MMBtu per Mcf,3533,313.48,328.99,3212,Mcf,3533,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2021-09,57899,Hurricane City Power,NG,Natural Gas,UT,Utah,ALL,3397,MMBtu per Mcf,3737,205.91,216.09,3397,Mcf,3737,1.1,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.2975,37.1855560000001,5105.0,16888.0,57899.0,Hurricane City Power,9128.0,Hurricane City Power,Electric Utility,526 West 600 North,Hurricane,Washington,Utah,84737.0,natural gas,"Natural Gas = 9.5 MW, Petroleum = 4.8 MW",Natural Gas Internal Combustion Engine; Petroleum Liquids;,15.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.2975,37.185556
2023-11,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3159476,MMBtu per Mcf,3307971,451435,464324,3159476,Mcf,3307971,1.047,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2020-08,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,4424647,MMBtu per Mcf,4566236,635339,653064,4424647,Mcf,4566236,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2021-12,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,4431201,MMBtu per Mcf,4635036,648029,663870,4431201,Mcf,4635036,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2021-02,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,2988548,MMBtu per Mcf,3117056,426841,439331,2988548,Mcf,3117056,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2023-09,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,4069716,MMBtu per Mcf,4244714,590141,606390,4069716,Mcf,4244714,1.043,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2020-02,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3619871,MMBtu per Mcf,3793625,515078,528909,3619871,Mcf,3793625,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2023-07,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3752787,MMBtu per Mcf,3932921,539218,555659,3752787,Mcf,3932921,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2020-03,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3334326,MMBtu per Mcf,3494374,486320,499637,3334326,Mcf,3494374,1.048,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2019-08,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3561551,MMBtu per Mcf,3739629,488490,504163,3561551,Mcf,3739629,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
2020-06,56237,Lake Side Power Plant,NG,Natural Gas,UT,Utah,ALL,3038527,MMBtu per Mcf,3147914,428084,442234,3038527,Mcf,3147914,1.036,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.754167,40.331667,4478.0,15642.0,56237.0,Lake Side Power Plant,14354.0,PacifiCorp,Electric Utility,1825 North Pioneer Lane,Vineyard,Utah,Utah,84058.0,natural gas,Natural Gas = 1176 MW,Natural Gas Fired Combined Cycle,1385.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.754167,40.331667
